  40.23000000    13.36320428      1.00000000
  40.24000000    13.39628814      1.00000000
  40.25000000    13.42943012      1.00000000
  40.26000000    13.46263020      1.00000000
  40.27000000    13.49588837      1.00000000
  40.28000000    13.52920459      1.00000000
  40.29000000    13.56257886      1.00000000
  40.30000000    13.59601114      1.00000000
  40.31000000    13.62950142      1.00000000
  40.32000000    13.66304966      1.00000000
  40.33000000    13.69665585      1.00000000
  40.34000000    13.73031995      1.00000000
  40.35000000    13.76404195      1.00000000
  40.36000000    13.79782181      1.00000000
  40.37000000    13.83165950      1.00000000
  40.38000000    13.86555500      1.00000000
  40.39000000    13.89950829      1.00000000
  40.40000000    13.93351931      1.00000000
  40.41000000    13.96758806      1.00000000
  40.42000000    14.00171449      1.00000000
  40.43000000    14.03589858      1.00000000
  40.44000000    14.07014028      1.00000000
  40.45000000    14.10443957      1.00000000
  40.46000000    14.13879641      1.00000000
  40.47000000    14.17321077      1.00000000
  40.48000000    14.20768260      1.00000000
  40.49000000    14.24221188      1.00000000
  40.50000000    14.27679856      1.00000000
  40.51000000    14.31144261      1.00000000
  40.52000000    14.34614399      1.00000000
  40.53000000    14.38090265      1.00000000
  40.54000000    14.41571856      1.00000000
  40.55000000    14.45059167      1.00000000
  40.56000000    14.48552194      1.00000000
  40.57000000    14.52050933      1.00000000
  40.58000000    14.55555380      1.00000000
  40.59000000    14.59065529      1.00000000
  40.60000000    14.62581377      1.00000000
  40.61000000    14.66102919      1.00000000
  40.62000000    14.69630149      1.00000000
  40.63000000    14.73163064      1.00000000
  40.64000000    14.76701658      1.00000000
  40.65000000    14.80245926      1.00000000
  40.66000000    14.83795864      1.00000000
  40.67000000    14.87351466      1.00000000
  40.68000000    14.90912727      1.00000000
  40.69000000    14.94479641      1.00000000
  40.70000000    14.98052204      1.00000000
  40.71000000    15.01630410      1.00000000
  40.72000000    15.05214253      1.00000000
  40.73000000    15.08803727      1.00000000
  40.74000000    15.12398828      1.00000000
  40.75000000    15.15999549      1.00000000
  40.76000000    15.19605884      1.00000000
  40.77000000    15.23217827      1.00000000
  40.78000000    15.26835373      1.00000000
  40.79000000    15.30458515      1.00000000
  40.80000000    15.34087247      1.00000000
  40.81000000    15.37721563      1.00000000
  40.82000000    15.41361456      1.00000000
  40.83000000    15.45006920      1.00000000
  40.84000000    15.48657948      1.00000000
  40.85000000    15.52314534      1.00000000
  40.86000000    15.55976671      1.00000000
  40.87000000    15.59644353      1.00000000
  40.88000000    15.63317571      1.00000000
  40.89000000    15.66996320      1.00000000
  40.90000000    15.70680593      1.00000000
  40.91000000    15.74370381      1.00000000
  40.92000000    15.78065679      1.00000000
  40.93000000    15.81766478      1.00000000
  40.94000000    15.85472771      1.00000000
  40.95000000    15.89184551      1.00000000
  40.96000000    15.92901810      1.00000000
  40.97000000    15.96624541      1.00000000
  40.98000000    16.00352735      1.00000000
  40.99000000    16.04086386      1.00000000
  41.00000000    16.07825484      1.00000000
  41.01000000    16.11570023      1.00000000
  41.02000000    16.15319993      1.00000000
  41.03000000    16.19075387      1.00000000
  41.04000000    16.22836197      1.00000000
  41.05000000    16.26602413      1.00000000
  41.06000000    16.30374028      1.00000000
  41.07000000    16.34151033      1.00000000
  41.08000000    16.37933420      1.00000000
  41.09000000    16.41721180      1.00000000
  41.10000000    16.45514303      1.00000000
  41.11000000    16.49312781      1.00000000
  41.12000000    16.53116605      1.00000000
  41.13000000    16.56925767      1.00000000
  41.14000000    16.60740256      1.00000000
  41.15000000    16.64560063      1.00000000
  41.16000000    16.68385180      1.00000000
  41.17000000    16.72215596      1.00000000
  41.18000000    16.76051303      1.00000000
  41.19000000    16.79892290      1.00000000
  41.20000000    16.83738548      1.00000000
  41.21000000    16.87590067      1.00000000
  41.22000000    16.91446837      1.00000000
  41.23000000    16.95308849      1.00000000
  41.24000000    16.99176091      1.00000000
  41.25000000    17.03048554      1.00000000
  41.26000000    17.06926229      1.00000000
  41.27000000    17.10809103      1.00000000
  41.28000000    17.14697167      1.00000000
  41.29000000    17.18590411      1.00000000
  41.30000000    17.22488823      1.00000000
  41.31000000    17.26392393      1.00000000
  41.32000000    17.30301111      1.00000000
  41.33000000    17.34214965      1.00000000
  41.34000000    17.38133944      1.00000000
  41.35000000    17.42058037      1.00000000
  41.36000000    17.45987233      1.00000000
  41.37000000    17.49921521      1.00000000
  41.38000000    17.53860890      1.00000000
  41.39000000    17.57805327      1.00000000
  41.40000000    17.61754821      1.00000000
  41.41000000    17.65709362      1.00000000
  41.42000000    17.69668936      1.00000000
  41.43000000    17.73633532      1.00000000
  41.44000000    17.77603139      1.00000000
  41.45000000    17.81577743      1.00000000
  41.46000000    17.85557334      1.00000000
  41.47000000    17.89541899      1.00000000
  41.48000000    17.93531425      1.00000000
  41.49000000    17.97525900      1.00000000
  41.50000000    18.01525312      1.00000000
  41.51000000    18.05529648      1.00000000
  41.52000000    18.09538896      1.00000000
  41.53000000    18.13553042      1.00000000
  41.54000000    18.17572074      1.00000000
  41.55000000    18.21595978      1.00000000
  41.56000000    18.25624743      1.00000000
  41.57000000    18.29658354      1.00000000
  41.58000000    18.33696798      1.00000000
  41.59000000    18.37740062      1.00000000
  41.60000000    18.41788133      1.00000000
  41.61000000    18.45840997      1.00000000
  41.62000000    18.49898640      1.00000000
  41.63000000    18.53961049      1.00000000
  41.64000000    18.58028210      1.00000000
  41.65000000    18.62100109      1.00000000
  41.66000000    18.66176732      1.00000000
  41.67000000    18.70258065      1.00000000
  41.68000000    18.74344093      1.00000000
  41.69000000    18.78434803      1.00000000
  41.70000000    18.82530180      1.00000000
  41.71000000    18.86630210      1.00000000
  41.72000000    18.90734877      1.00000000
  41.73000000    18.94844168      1.00000000
  41.74000000    18.98958067      1.00000000
  41.75000000    19.03076560      1.00000000
  41.76000000    19.07199632      1.00000000
  41.77000000    19.11327268      1.00000000
  41.78000000    19.15459452      1.00000000
  41.79000000    19.19596169      1.00000000
  41.80000000    19.23737405      1.00000000
  41.81000000    19.27883143      1.00000000
  41.82000000    19.32033368      1.00000000
  41.83000000    19.36188064      1.00000000
  41.84000000    19.40347216      1.00000000
  41.85000000    19.44510809      1.00000000
  41.86000000    19.48678825      1.00000000
  41.87000000    19.52851249      1.00000000
  41.88000000    19.57028065      1.00000000
  41.89000000    19.61209257      1.00000000
  41.90000000    19.65394808      1.00000000
  41.91000000    19.69584703      1.00000000
  41.92000000    19.73778924      1.00000000
  41.93000000    19.77977455      1.00000000
  41.94000000    19.82180280      1.00000000
  41.95000000    19.86387381      1.00000000
  41.96000000    19.90598742      1.00000000
  41.97000000    19.94814346      1.00000000
  41.98000000    19.99034176      1.00000000
  41.99000000    20.03258215      1.00000000
  42.00000000    20.07486445      1.00000000
  42.01000000    20.11718849      1.00000000
  42.02000000    20.15955410      1.00000000
  42.03000000    20.20196111      1.00000000
  42.04000000    20.24440932      1.00000000
  42.05000000    20.28689858      1.00000000
  42.06000000    20.32942870      1.00000000
  42.07000000    20.37199951      1.00000000
  42.08000000    20.41461082      1.00000000
  42.09000000    20.45726245      1.00000000
  42.10000000    20.49995422      1.00000000
  42.11000000    20.54268595      1.00000000
  42.12000000    20.58545745      1.00000000
  42.13000000    20.62826855      1.00000000
  42.14000000    20.67111905      1.00000000
  42.15000000    20.71400876      1.00000000
  42.16000000    20.75693751      1.00000000
  42.17000000    20.79990511      1.00000000
  42.18000000    20.84291136      1.00000000
  42.19000000    20.88595607      1.00000000
  42.20000000    20.92903906      1.00000000
  42.21000000    20.97216013      1.00000000
  42.22000000    21.01531908      1.00000000
  42.23000000    21.05851574      1.00000000
  42.24000000    21.10174989      1.00000000
  42.25000000    21.14502135      1.00000000
  42.26000000    21.18832992      1.00000000
  42.27000000    21.23167540      1.00000000
  42.28000000    21.27505759      1.00000000
  42.29000000    21.31847630      1.00000000
  42.30000000    21.36193132      1.00000000
  42.31000000    21.40542246      1.00000000
  42.32000000    21.44894950      1.00000000
  42.33000000    21.49251226      1.00000000
  42.34000000    21.53611052      1.00000000
  42.35000000    21.57974408      1.00000000
  42.36000000    21.62341273      1.00000000
  42.37000000    21.66711627      1.00000000
  42.38000000    21.71085450      1.00000000
  42.39000000    21.75462719      1.00000000
  42.40000000    21.79843415      1.00000000
  42.41000000    21.84227517      1.00000000
  42.42000000    21.88615002      1.00000000
  42.43000000    21.93005851      1.00000000
  42.44000000    21.97400042      1.00000000
  42.45000000    22.01797553      1.00000000
  42.46000000    22.06198364      1.00000000
  42.47000000    22.10602451      1.00000000
  42.48000000    22.15009795      1.00000000
  42.49000000    22.19420373      1.00000000
  42.50000000    22.23834164      1.00000000
  42.51000000    22.28251145      1.00000000
  42.52000000    22.32671295      1.00000000
  42.53000000    22.37094591      1.00000000
  42.54000000    22.41521011      1.00000000
  42.55000000    22.45950534      1.00000000
  42.56000000    22.50383137      1.00000000
  42.57000000    22.54818797      1.00000000
  42.58000000    22.59257493      1.00000000
  42.59000000    22.63699201      1.00000000
  42.60000000    22.68143898      1.00000000
  42.61000000    22.72591563      1.00000000
  42.62000000    22.77042172      1.00000000
  42.63000000    22.81495702      1.00000000
  42.64000000    22.85952131      1.00000000
  42.65000000    22.90411435      1.00000000
  42.66000000    22.94873591      1.00000000
  42.67000000    22.99338576      1.00000000
  42.68000000    23.03806367      1.00000000
  42.69000000    23.08276940      1.00000000
  42.70000000    23.12750271      1.00000000
  42.71000000    23.17226338      1.00000000
  42.72000000    23.21705116      1.00000000
  42.73000000    23.26186582      1.00000000
  42.74000000    23.30670712      1.00000000
  42.75000000    23.35157482      1.00000000
  42.76000000    23.39646869      1.00000000
  42.77000000    23.44138847      1.00000000
  42.78000000    23.48633393      1.00000000
  42.79000000    23.53130483      1.00000000
  42.80000000    23.57630093      1.00000000
  42.81000000    23.62132197      1.00000000
  42.82000000    23.66636772      1.00000000
  42.83000000    23.71143793      1.00000000
  42.84000000    23.75653236      1.00000000
  42.85000000    23.80165076      1.00000000
  42.86000000    23.84679287      1.00000000
  42.87000000    23.89195846      1.00000000
  42.88000000    23.93714727      1.00000000
  42.89000000    23.98235905      1.00000000
  42.90000000    24.02759356      1.00000000
  42.91000000    24.07285054      1.00000000
  42.92000000    24.11812974      1.00000000
  42.93000000    24.16343090      1.00000000
  42.94000000    24.20875377      1.00000000
  42.95000000    24.25409811      1.00000000
  42.96000000    24.29946364      1.00000000
  42.97000000    24.34485013      1.00000000
  42.98000000    24.39025730      1.00000000
  42.99000000    24.43568491      1.00000000
  43.00000000    24.48113269      1.00000000
  43.01000000    24.52660039      1.00000000
  43.02000000    24.57208775      1.00000000
  43.03000000    24.61759450      1.00000000
  43.04000000    24.66312039      1.00000000
  43.05000000    24.70866515      1.00000000
  43.06000000    24.75422853      1.00000000
  43.07000000    24.79981025      1.00000000
  43.08000000    24.84541006      1.00000000
  43.09000000    24.89102769      1.00000000
  43.10000000    24.93666288      1.00000000
  43.11000000    24.98231535      1.00000000
  43.12000000    25.02798485      1.00000000
  43.13000000    25.07367111      1.00000000
  43.14000000    25.11937385      1.00000000
  43.15000000    25.16509282      1.00000000
  43.16000000    25.21082773      1.00000000
  43.17000000    25.25657833      1.00000000
  43.18000000    25.30234434      1.00000000
  43.19000000    25.34812549      1.00000000
  43.20000000    25.39392151      1.00000000
  43.21000000    25.43973212      1.00000000
  43.22000000    25.48555705      1.00000000
  43.23000000    25.53139604      1.00000000
  43.24000000    25.57724880      1.00000000
  43.25000000    25.62311506      1.00000000
  43.26000000    25.66899455      1.00000000
  43.27000000    25.71488698      1.00000000
  43.28000000    25.76079209      1.00000000
  43.29000000    25.80670959      1.00000000
  43.30000000    25.85263921      1.00000000
  43.31000000    25.89858067      1.00000000
  43.32000000    25.94453369      1.00000000
  43.33000000    25.99049799      1.00000000
  43.34000000    26.03647328      1.00000000
  43.35000000    26.08245930      1.00000000
  43.36000000    26.12845575      1.00000000
  43.37000000    26.17446236      1.00000000
  43.38000000    26.22047884      1.00000000
  43.39000000    26.26650491      1.00000000
  43.40000000    26.31254029      1.00000000
  43.41000000    26.35858469      1.00000000
  43.42000000    26.40463783      1.00000000
  43.43000000    26.45069942      1.00000000
  43.44000000    26.49676917      1.00000000
  43.45000000    26.54284681      1.00000000
  43.46000000    26.58893204      1.00000000
  43.47000000    26.63502458      1.00000000
  43.48000000    26.68112413      1.00000000
  43.49000000    26.72723042      1.00000000
  43.50000000    26.77334314      1.00000000
  43.51000000    26.81946202      1.00000000
  43.52000000    26.86558676      1.00000000
  43.53000000    26.91171707      1.00000000
  43.54000000    26.95785266      1.00000000
  43.55000000    27.00399324      1.00000000
  43.56000000    27.05013851      1.00000000
  43.57000000    27.09628820      1.00000000
  43.58000000    27.14244199      1.00000000
  43.59000000    27.18859961      1.00000000
  43.60000000    27.23476075      1.00000000
  43.61000000    27.28092512      1.00000000
  43.62000000    27.32709244      1.00000000
  43.63000000    27.37326239      1.00000000
  43.64000000    27.41943469      1.00000000
  43.65000000    27.46560904      1.00000000
  43.66000000    27.51178515      1.00000000
  43.67000000    27.55796272      1.00000000
  43.68000000    27.60414145      1.00000000
  43.69000000    27.65032104      1.00000000
  43.70000000    27.69650120      1.00000000
  43.71000000    27.74268163      1.00000000
  43.72000000    27.78886203      1.00000000
  43.73000000    27.83504210      1.00000000
  43.74000000    27.88122154      1.00000000
  43.75000000    27.92740005      1.00000000
  43.76000000    27.97357734      1.00000000
  43.77000000    28.01975310      1.00000000
  43.78000000    28.06592702      1.00000000
  43.79000000    28.11209882      1.00000000
  43.80000000    28.15826819      1.00000000
  43.81000000    28.20443482      1.00000000
  43.82000000    28.25059842      1.00000000
  43.83000000    28.29675868      1.00000000
  43.84000000    28.34291530      1.00000000
  43.85000000    28.38906797      1.00000000
  43.86000000    28.43521640      1.00000000
  43.87000000    28.48136028      1.00000000
  43.88000000    28.52749930      1.00000000
  43.89000000    28.57363316      1.00000000
  43.90000000    28.61976157      1.00000000
  43.91000000    28.66588420      1.00000000
  43.92000000    28.71200076      1.00000000
  43.93000000    28.75811094      1.00000000
  43.94000000    28.80421444      1.00000000
  43.95000000    28.85031095      1.00000000
  43.96000000    28.89640016      1.00000000
  43.97000000    28.94248177      1.00000000
  43.98000000    28.98855547      1.00000000
  43.99000000    29.03462095      1.00000000
  44.00000000    29.08067792      1.00000000
  44.01000000    29.12672605      1.00000000
  44.02000000    29.17276505      1.00000000
  44.03000000    29.21879460      1.00000000
  44.04000000    29.26481440      1.00000000
  44.05000000    29.31082414      1.00000000
  44.06000000    29.35682351      1.00000000
  44.07000000    29.40281220      1.00000000
  44.08000000    29.44878991      1.00000000
  44.09000000    29.49475633      1.00000000
  44.10000000    29.54071114      1.00000000
  44.11000000    29.58665404      1.00000000
  44.12000000    29.63258472      1.00000000
  44.13000000    29.67850286      1.00000000
  44.14000000    29.72440817      1.00000000
  44.15000000    29.77030033      1.00000000
  44.16000000    29.81617903      1.00000000
  44.17000000    29.86204396      1.00000000
  44.18000000    29.90789481      1.00000000
  44.19000000    29.95373127      1.00000000
  44.20000000    29.99955303      1.00000000
  44.21000000    30.04535978      1.00000000
  44.22000000    30.09115121      1.00000000
  44.23000000    30.13692702      1.00000000
  44.24000000    30.18268688      1.00000000
  44.25000000    30.22843049      1.00000000
  44.26000000    30.27415754      1.00000000
  44.27000000    30.31986772      1.00000000
  44.28000000    30.36556071      1.00000000
  44.29000000    30.41123621      1.00000000
  44.30000000    30.45689391      1.00000000
  44.31000000    30.50253349      1.00000000
  44.32000000    30.54815464      1.00000000
  44.33000000    30.59375706      1.00000000
  44.34000000    30.63934043      1.00000000
  44.35000000    30.68490444      1.00000000
  44.36000000    30.73044878      1.00000000
  44.37000000    30.77597314      1.00000000
  44.38000000    30.82147721      1.00000000
  44.39000000    30.86696067      1.00000000
  44.40000000    30.91242323      1.00000000
  44.41000000    30.95786456      1.00000000
  44.42000000    31.00328435      1.00000000
  44.43000000    31.04868231      1.00000000
  44.44000000    31.09405810      1.00000000
  44.45000000    31.13941143      1.00000000
  44.46000000    31.18474198      1.00000000
  44.47000000    31.23004945      1.00000000
  44.48000000    31.27533352      1.00000000
  44.49000000    31.32059387      1.00000000
  44.50000000    31.36583022      1.00000000
  44.51000000    31.41104223      1.00000000
  44.52000000    31.45622961      1.00000000
  44.53000000    31.50139204      1.00000000
  44.54000000    31.54652921      1.00000000
  44.55000000    31.59164081      1.00000000
  44.56000000    31.63672654      1.00000000
  44.57000000    31.68178608      1.00000000
  44.58000000    31.72681912      1.00000000
  44.59000000    31.77182536      1.00000000
  44.60000000    31.81680449      1.00000000
  44.61000000    31.86175620      1.00000000
  44.62000000    31.90668017      1.00000000
  44.63000000    31.95157611      1.00000000
  44.64000000    31.99644370      1.00000000
  44.65000000    32.04128263      1.00000000
  44.66000000    32.08609260      1.00000000
  44.67000000    32.13087330      1.00000000
  44.68000000    32.17562442      1.00000000
  44.69000000    32.22034566      1.00000000
  44.70000000    32.26503670      1.00000000
  44.71000000    32.30969725      1.00000000
  44.72000000    32.35432699      1.00000000
  44.73000000    32.39892561      1.00000000
  44.74000000    32.44349282      1.00000000
  44.75000000    32.48802830      1.00000000
  44.76000000    32.53253176      1.00000000
  44.77000000    32.57700288      1.00000000
  44.78000000    32.62144135      1.00000000
  44.79000000    32.66584689      1.00000000
  44.80000000    32.71021917      1.00000000
  44.81000000    32.75455790      1.00000000
  44.82000000    32.79886277      1.00000000
  44.83000000    32.84313349      1.00000000
  44.84000000    32.88736973      1.00000000
  44.85000000    32.93157121      1.00000000
  44.86000000    32.97573762      1.00000000
  44.87000000    33.01986866      1.00000000
  44.88000000    33.06396402      1.00000000
  44.89000000    33.10802340      1.00000000
  44.90000000    33.15204651      1.00000000
  44.91000000    33.19603304      1.00000000
  44.92000000    33.23998269      1.00000000
  44.93000000    33.28389516      1.00000000
  44.94000000    33.32777015      1.00000000
  44.95000000    33.37160736      1.00000000
  44.96000000    33.41540649      1.00000000
  44.97000000    33.45916724      1.00000000
  44.98000000    33.50288932      1.00000000
  44.99000000    33.54657243      1.00000000
  45.00000000    33.59021626      1.00000000
  45.01000000    33.63382052      1.00000000
  45.02000000    33.67738492      1.00000000
  45.03000000    33.72090916      1.00000000
  45.04000000    33.76439294      1.00000000
  45.05000000    33.80783597      1.00000000
  45.06000000    33.85123794      1.00000000
  45.07000000    33.89459858      1.00000000
  45.08000000    33.93791758      1.00000000
  45.09000000    33.98119465      1.00000000
  45.10000000    34.02442949      1.00000000
  45.11000000    34.06762182      1.00000000
  45.12000000    34.11077133      1.00000000
  45.13000000    34.15387775      1.00000000
  45.14000000    34.19694077      1.00000000
  45.15000000    34.23996011      1.00000000
  45.16000000    34.28293548      1.00000000
  45.17000000    34.32586658      1.00000000
  45.18000000    34.36875313      1.00000000
  45.19000000    34.41159484      1.00000000
  45.20000000    34.45439142      1.00000000
  45.21000000    34.49714258      1.00000000
  45.22000000    34.53984803      1.00000000
  45.23000000    34.58250750      1.00000000
  45.24000000    34.62512068      1.00000000
  45.25000000    34.66768731      1.00000000
  45.26000000    34.71020708      1.00000000
  45.27000000    34.75267972      1.00000000
  45.28000000    34.79510494      1.00000000
  45.29000000    34.83748246      1.00000000
  45.30000000    34.87981200      1.00000000
  45.31000000    34.92209327      1.00000000
  45.32000000    34.96432600      1.00000000
  45.33000000    35.00650990      1.00000000
  45.34000000    35.04864468      1.00000000
  45.35000000    35.09073008      1.00000000
  45.36000000    35.13276581      1.00000000
  45.37000000    35.17475160      1.00000000
  45.38000000    35.21668716      1.00000000
  45.39000000    35.25857222      1.00000000
  45.40000000    35.30040650      1.00000000
  45.41000000    35.34218972      1.00000000
  45.42000000    35.38392161      1.00000000
  45.43000000    35.42560190      1.00000000
  45.44000000    35.46723031      1.00000000
  45.45000000    35.50880657      1.00000000
  45.46000000    35.55033040      1.00000000
  45.47000000    35.59180153      1.00000000
  45.48000000    35.63321970      1.00000000
  45.49000000    35.67458462      1.00000000
  45.50000000    35.71589603      1.00000000
  45.51000000    35.75715366      1.00000000
  45.52000000    35.79835725      1.00000000
  45.53000000    35.83950652      1.00000000
  45.54000000    35.88060120      1.00000000
  45.55000000    35.92164103      1.00000000
  45.56000000    35.96262574      1.00000000
  45.57000000    36.00355508      1.00000000
  45.58000000    36.04442876      1.00000000
  45.59000000    36.08524654      1.00000000
  45.60000000    36.12600814      1.00000000
  45.61000000    36.16671330      1.00000000
  45.62000000    36.20736177      1.00000000
  45.63000000    36.24795328      1.00000000
  45.64000000    36.28848757      1.00000000
  45.65000000    36.32896438      1.00000000
  45.66000000    36.36938346      1.00000000
  45.67000000    36.40974454      1.00000000
  45.68000000    36.45004737      1.00000000
  45.69000000    36.49029170      1.00000000
  45.70000000    36.53047726      1.00000000
  45.71000000    36.57060380      1.00000000
  45.72000000    36.61067107      1.00000000
  45.73000000    36.65067882      1.00000000
  45.74000000    36.69062678      1.00000000
  45.75000000    36.73051472      1.00000000
  45.76000000    36.77034238      1.00000000
  45.77000000    36.81010951      1.00000000
  45.78000000    36.84981586      1.00000000
  45.79000000    36.88946119      1.00000000
  45.80000000    36.92904524      1.00000000
  45.81000000    36.96856777      1.00000000
  45.82000000    37.00802853      1.00000000
  45.83000000    37.04742728      1.00000000
  45.84000000    37.08676378      1.00000000
  45.85000000    37.12603777      1.00000000
  45.86000000    37.16524902      1.00000000
  45.87000000    37.20439729      1.00000000
  45.88000000    37.24348234      1.00000000
  45.89000000    37.28250392      1.00000000
  45.90000000    37.32146180      1.00000000
  45.91000000    37.36035573      1.00000000
  45.92000000    37.39918549      1.00000000
  45.93000000    37.43795084      1.00000000
  45.94000000    37.47665153      1.00000000
  45.95000000    37.51528734      1.00000000
  45.96000000    37.55385803      1.00000000
  45.97000000    37.59236336      1.00000000
  45.98000000    37.63080312      1.00000000
  45.99000000    37.66917705      1.00000000
  46.00000000    37.70748495      1.00000000
  46.01000000    37.74572657      1.00000000
  46.02000000    37.78390168      1.00000000
  46.03000000    37.82201007      1.00000000
  46.04000000    37.86005150      1.00000000
  46.05000000    37.89802574      1.00000000
  46.06000000    37.93593258      1.00000000
  46.07000000    37.97377179      1.00000000
  46.08000000    38.01154314      1.00000000
  46.09000000    38.04924642      1.00000000
  46.10000000    38.08688141      1.00000000
  46.11000000    38.12444787      1.00000000
  46.12000000    38.16194560      1.00000000
  46.13000000    38.19937438      1.00000000
  46.14000000    38.23673398      1.00000000
  46.15000000    38.27402420      1.00000000
  46.16000000    38.31124481      1.00000000
  46.17000000    38.34839561      1.00000000
  46.18000000    38.38547638      1.00000000
  46.19000000    38.42248690      1.00000000
  46.20000000    38.45942697      1.00000000
  46.21000000    38.49629638      1.00000000
  46.22000000    38.53309491      1.00000000
  46.23000000    38.56982235      1.00000000
  46.24000000    38.60647851      1.00000000
  46.25000000    38.64306317      1.00000000
  46.26000000    38.67957613      1.00000000
  46.27000000    38.71601718      1.00000000
  46.28000000    38.75238612      1.00000000
  46.29000000    38.78868275      1.00000000
  46.30000000    38.82490686      1.00000000
  46.31000000    38.86105826      1.00000000
  46.32000000    38.89713674      1.00000000
  46.33000000    38.93314211      1.00000000
  46.34000000    38.96907416      1.00000000
  46.35000000    39.00493271      1.00000000
  46.36000000    39.04071756      1.00000000
  46.37000000    39.07642850      1.00000000
  46.38000000    39.11206536      1.00000000
  46.39000000    39.14762793      1.00000000
  46.40000000    39.18311602      1.00000000
  46.41000000    39.21852945      1.00000000
  46.42000000    39.25386803      1.00000000
  46.43000000    39.28913155      1.00000000
  46.44000000    39.32431985      1.00000000
  46.45000000    39.35943273      1.00000000
  46.46000000    39.39447001      1.00000000
  46.47000000    39.42943150      1.00000000
  46.48000000    39.46431702      1.00000000
  46.49000000    39.49912638      1.00000000
  46.50000000    39.53385941      1.00000000
  46.51000000    39.56851593      1.00000000
  46.52000000    39.60309575      1.00000000
  46.53000000    39.63759871      1.00000000
  46.54000000    39.67202461      1.00000000
  46.55000000    39.70637329      1.00000000
  46.56000000    39.74064457      1.00000000
  46.57000000    39.77483828      1.00000000
  46.58000000    39.80895424      1.00000000
  46.59000000    39.84299228      1.00000000
  46.60000000    39.87695224      1.00000000
  46.61000000    39.91083394      1.00000000
  46.62000000    39.94463721      1.00000000
  46.63000000    39.97836189      1.00000000
  46.64000000    40.01200780      1.00000000
  46.65000000    40.04557480      1.00000000
  46.66000000    40.07906270      1.00000000
  46.67000000    40.11247135      1.00000000
  46.68000000    40.14580058      1.00000000
  46.69000000    40.17905024      1.00000000
  46.70000000    40.21222016      1.00000000
  46.71000000    40.24531019      1.00000000
  46.72000000    40.27832016      1.00000000
  46.73000000    40.31124993      1.00000000
  46.74000000    40.34409933      1.00000000
  46.75000000    40.37686821      1.00000000
  46.76000000    40.40955642      1.00000000
  46.77000000    40.44216380      1.00000000
  46.78000000    40.47469020      1.00000000
  46.79000000    40.50713548      1.00000000
  46.80000000    40.53949948      1.00000000
  46.81000000    40.57178206      1.00000000
  46.82000000    40.60398307      1.00000000
  46.83000000    40.63610235      1.00000000
  46.84000000    40.66813978      1.00000000
  46.85000000    40.70009520      1.00000000
  46.86000000    40.73196848      1.00000000
  46.87000000    40.76375946      1.00000000
  46.88000000    40.79546801      1.00000000
  46.89000000    40.82709400      1.00000000
  46.90000000    40.85863727      1.00000000
  46.91000000    40.89009771      1.00000000
  46.92000000    40.92147516      1.00000000
  46.93000000    40.95276949      1.00000000
  46.94000000    40.98398058      1.00000000
  46.95000000    41.01510828      1.00000000
  46.96000000    41.04615247      1.00000000
  46.97000000    41.07711302      1.00000000
  46.98000000    41.10798979      1.00000000
  46.99000000    41.13878266      1.00000000
  47.00000000    41.16949150      1.00000000
  47.01000000    41.20011618      1.00000000
  47.02000000    41.23065658      1.00000000
  47.03000000    41.26111258      1.00000000
  47.04000000    41.29148405      1.00000000
  47.05000000    41.32177087      1.00000000
  47.06000000    41.35197293      1.00000000
  47.07000000    41.38209009      1.00000000
  47.08000000    41.41212224      1.00000000
  47.09000000    41.44206927      1.00000000
  47.10000000    41.47193106      1.00000000
  47.11000000    41.50170749      1.00000000
  47.12000000    41.53139845      1.00000000
  47.13000000    41.56100383      1.00000000
  47.14000000    41.59052352      1.00000000
  47.15000000    41.61995739      1.00000000
  47.16000000    41.64930535      1.00000000
  47.17000000    41.67856729      1.00000000
  47.18000000    41.70774310      1.00000000
  47.19000000    41.73683266      1.00000000
  47.20000000    41.76583589      1.00000000
  47.21000000    41.79475267      1.00000000
  47.22000000    41.82358289      1.00000000
  47.23000000    41.85232647      1.00000000
  47.24000000    41.88098329      1.00000000
  47.25000000    41.90955326      1.00000000
  47.26000000    41.93803628      1.00000000
  47.27000000    41.96643225      1.00000000
  47.28000000    41.99474107      1.00000000
  47.29000000    42.02296265      1.00000000
  47.30000000    42.05109690      1.00000000
  47.31000000    42.07914372      1.00000000
  47.32000000    42.10710302      1.00000000
  47.33000000    42.13497471      1.00000000
  47.34000000    42.16275870      1.00000000
  47.35000000    42.19045490      1.00000000
  47.36000000    42.21806322      1.00000000
  47.37000000    42.24558358      1.00000000
  47.38000000    42.27301589      1.00000000
  47.39000000    42.30036007      1.00000000
  47.40000000    42.32761602      1.00000000
  47.41000000    42.35478368      1.00000000
  47.42000000    42.38186296      1.00000000
  47.43000000    42.40885378      1.00000000
  47.44000000    42.43575606      1.00000000
  47.45000000    42.46256972      1.00000000
  47.46000000    42.48929468      1.00000000
  47.47000000    42.51593088      1.00000000
  47.48000000    42.54247823      1.00000000
  47.49000000    42.56893667      1.00000000
  47.50000000    42.59530611      1.00000000
  47.51000000    42.62158649      1.00000000
  47.52000000    42.64777774      1.00000000
  47.53000000    42.67387979      1.00000000
  47.54000000    42.69989257      1.00000000
  47.55000000    42.72581601      1.00000000
  47.56000000    42.75165005      1.00000000
  47.57000000    42.77739462      1.00000000
  47.58000000    42.80304965      1.00000000
