          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92000000          0.65753425
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92100000          0.65765149
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92200000          0.65776865
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92300000          0.65788573
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92400000          0.65800274
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92500000          0.65811966
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92600000          0.65823650
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92700000          0.65835326
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92800000          0.65846995
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.92900000          0.65858655
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93000000          0.65870307
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93100000          0.65881952
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93200000          0.65893588
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93300000          0.65905217
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93400000          0.65916837
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93500000          0.65928450
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93600000          0.65940054
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93700000          0.65951651
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93800000          0.65963240
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.93900000          0.65974821
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94000000          0.65986395
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94100000          0.65997960
          2.94200000          0.66009517
