               58.46             6835.1436        1.6238192e-009
               58.47             6837.4822        1.6240972e-009
               58.48             6839.8212        1.6243756e-009
               58.49             6842.1606        1.6246529e-009
                58.5             6844.5004        1.6249297e-009
               58.51             6846.8406        1.6252086e-009
               58.52             6849.1812        1.6254861e-009
               58.53             6851.5222        1.6257644e-009
               58.54             6853.8636        1.6260421e-009
               58.55             6856.2054        1.6263189e-009
               58.56             6858.5476        1.6265977e-009
               58.57             6860.8902        1.6268751e-009
               58.58             6863.2332        1.6271522e-009
               58.59             6865.5766          1.62743e-009
                58.6             6867.9204        1.6277086e-009
               58.61             6870.2646         1.627986e-009
               58.62             6872.6092         1.628264e-009
               58.63             6874.9542        1.6285415e-009
               58.64             6877.2996        1.6288196e-009
               58.65             6879.6454        1.6290971e-009
               58.66             6881.9916        1.6293757e-009
               58.67             6884.3382        1.6296526e-009
               58.68             6886.6852        1.6299303e-009
               58.69             6889.0326        1.6302081e-009
                58.7             6891.3804        1.6304859e-009
               58.71             6893.7286        1.6307641e-009
               58.72             6896.0772        1.6310412e-009
               58.73             6898.4262        1.6313189e-009
               58.74             6900.7756        1.6315959e-009
               58.75             6903.1254        1.6318746e-009
               58.76             6905.4756        1.6321527e-009
               58.77             6907.8262        1.6324303e-009
               58.78             6910.1772         1.632708e-009
               58.79             6912.5286        1.6329854e-009
                58.8             6914.8804        1.6332633e-009
               58.81             6917.2326        1.6335416e-009
               58.82             6919.5852         1.633819e-009
               58.83             6921.9382         1.634097e-009
               58.84             6924.2916        1.6343745e-009
               58.85             6926.6454        1.6346529e-009
               58.86             6928.9996         1.634931e-009
               58.87             6931.3542        1.6352083e-009
               58.88             6933.7092        1.6354855e-009
               58.89             6936.0646        1.6357629e-009
                58.9             6938.4204        1.6360412e-009
               58.91             6940.7766        1.6363191e-009
               58.92             6943.1332         1.636597e-009
               58.93             6945.4902        1.6368751e-009
               58.94             6947.8476        1.6371516e-009
               58.95             6950.2054          1.63743e-009
               58.96             6952.5636         1.637708e-009
               58.97             6954.9222        1.6379856e-009
               58.98             6957.2812        1.6382634e-009
               58.99             6959.6406        1.6385413e-009
                  59             6962.0004        1.6388195e-009
               59.01             6964.3606        1.6390964e-009
               59.02             6966.7212         1.639374e-009
               59.03             6969.0822        1.6396525e-009
               59.04             6971.4436        1.6399294e-009
               59.05             6973.8054        1.6402067e-009
               59.06             6976.1676        1.6404849e-009
               59.07             6978.5302        1.6407631e-009
               59.08             6980.8932         1.641041e-009
               59.09             6983.2566        1.6413189e-009
                59.1             6985.6204        1.6415955e-009
               59.11             6987.9846        1.6418742e-009
               59.12             6990.3492        1.6421521e-009
               59.13             6992.7142        1.6424304e-009
               59.14             6995.0796         1.642708e-009
               59.15             6997.4454         1.642986e-009
               59.16             6999.8116        1.6432635e-009
               59.17             7002.1782        1.6435404e-009
               59.18             7004.5452        1.6438194e-009
               59.19             7006.9126        1.6440966e-009
                59.2             7009.2804        1.6443744e-009
               59.21             7011.6486        1.6446517e-009
               59.22             7014.0172        1.6449299e-009
               59.23             7016.3862        1.6452071e-009
               59.24             7018.7556         1.645485e-009
               59.25             7021.1254        1.6457637e-009
               59.26             7023.4956         1.646041e-009
               59.27             7025.8662        1.6463184e-009
               59.28             7028.2372        1.6465962e-009
               59.29             7030.6086        1.6468747e-009
                59.3             7032.9804         1.647152e-009
               59.31             7035.3526        1.6474296e-009
               59.32             7037.7252        1.6477072e-009
               59.33             7040.0982         1.647985e-009
               59.34             7042.4716        1.6482627e-009
               59.35             7044.8454         1.648541e-009
               59.36             7047.2196        1.6488181e-009
               59.37             7049.5942        1.6490961e-009
               59.38             7051.9692        1.6493739e-009
               59.39             7054.3446        1.6496521e-009
                59.4             7056.7204        1.6499296e-009
               59.41             7059.0966         1.650207e-009
               59.42             7061.4732        1.6504849e-009
               59.43             7063.8502        1.6507632e-009
               59.44             7066.2276        1.6510404e-009
               59.45             7068.6054        1.6513183e-009
               59.46             7070.9836        1.6515964e-009
               59.47             7073.3622        1.6518734e-009
               59.48             7075.7412        1.6521519e-009
               59.49             7078.1206        1.6524289e-009
                59.5             7080.5004        1.6527072e-009
               59.51             7082.8806        1.6529847e-009
               59.52             7085.2612        1.6532621e-009
               59.53             7087.6422        1.6535397e-009
               59.54             7090.0236        1.6538185e-009
               59.55             7092.4054        1.6540959e-009
               59.56             7094.7876        1.6543732e-009
               59.57             7097.1702        1.6546522e-009
               59.58             7099.5532        1.6549296e-009
               59.59             7101.9366        1.6552071e-009
                59.6             7104.3204        1.6554855e-009
               59.61             7106.7046        1.6557629e-009
               59.62             7109.0892        1.6560403e-009
               59.63             7111.4742        1.6563185e-009
               59.64             7113.8596        1.6565963e-009
               59.65             7116.2454        1.6568728e-009
               59.66             7118.6316        1.6571511e-009
               59.67             7121.0182        1.6574296e-009
               59.68             7123.4052        1.6577073e-009
               59.69             7125.7926        1.6579843e-009
                59.7             7128.1804        1.6582622e-009
               59.71             7130.5686        1.6585405e-009
               59.72             7132.9572         1.658818e-009
               59.73             7135.3462        1.6590959e-009
               59.74             7137.7356        1.6593739e-009
               59.75             7140.1254        1.6596515e-009
               59.76             7142.5156        1.6599293e-009
               59.77             7144.9062         1.660207e-009
               59.78             7147.2972        1.6604847e-009
               59.79             7149.6886        1.6607627e-009
                59.8             7152.0804        1.6610393e-009
               59.81             7154.4726        1.6613179e-009
               59.82             7156.8652        1.6615959e-009
               59.83             7159.2582        1.6618736e-009
               59.84             7161.6516         1.662151e-009
               59.85             7164.0454        1.6624288e-009
               59.86             7166.4396        1.6627066e-009
               59.87             7168.8342        1.6629845e-009
               59.88             7171.2292        1.6632624e-009
               59.89             7173.6246        1.6635398e-009
                59.9             7176.0204        1.6638184e-009
               59.91             7178.4166        1.6640955e-009
               59.92             7180.8132         1.664373e-009
               59.93             7183.2102        1.6646521e-009
               59.94             7185.6076        1.6649286e-009
               59.95             7188.0054        1.6652064e-009
               59.96             7190.4036        1.6654841e-009
               59.97             7192.8022        1.6657619e-009
               59.98             7195.2012        1.6660398e-009
               59.99             7197.6006        1.6663175e-009
                  60             7200.0004        1.6665953e-009
               60.01             7202.4006        1.6668734e-009
               60.02             7204.8012        1.6671513e-009
               60.03             7207.2022        1.6674295e-009
               60.04             7209.6036        1.6677063e-009
               60.05             7212.0054        1.6679849e-009
               60.06             7214.4076        1.6682618e-009
               60.07             7216.8102          1.66854e-009
               60.08             7219.2132        1.6688169e-009
               60.09             7221.6166        1.6690948e-009
                60.1             7224.0204        1.6693731e-009
               60.11             7226.4246        1.6696509e-009
               60.12             7228.8292        1.6699286e-009
               60.13             7231.2342        1.6702066e-009
               60.14             7233.6396        1.6704843e-009
               60.15             7236.0454         1.670762e-009
               60.16             7238.4516        1.6710396e-009
               60.17             7240.8582        1.6713173e-009
               60.18             7243.2652        1.6715958e-009
               60.19             7245.6726        1.6718736e-009
                60.2             7248.0804        1.6721511e-009
               60.21             7250.4886        1.6724283e-009
               60.22             7252.8972        1.6727064e-009
               60.23             7255.3062        1.6729842e-009
               60.24             7257.7156        1.6732621e-009
               60.25             7260.1254        1.6735398e-009
               60.26             7262.5356        1.6738176e-009
               60.27             7264.9462        1.6740956e-009
               60.28             7267.3572        1.6743729e-009
               60.29             7269.7686        1.6746505e-009
                60.3             7272.1804        1.6749284e-009
               60.31             7274.5926         1.675206e-009
               60.32             7277.0052        1.6754835e-009
               60.33             7279.4182        1.6757618e-009
               60.34             7281.8316        1.6760399e-009
               60.35             7284.2454        1.6763166e-009
               60.36             7286.6596        1.6765949e-009
               60.37             7289.0742        1.6768724e-009
               60.38             7291.4892        1.6771509e-009
               60.39             7293.9046        1.6774289e-009
                60.4             7296.3204        1.6777054e-009
               60.41             7298.7366        1.6779839e-009
               60.42             7301.1532        1.6782612e-009
               60.43             7303.5702        1.6785389e-009
               60.44             7305.9876        1.6788168e-009
               60.45             7308.4054        1.6790951e-009
               60.46             7310.8236        1.6793733e-009
               60.47             7313.2422        1.6796504e-009
               60.48             7315.6612        1.6799278e-009
               60.49             7318.0806        1.6802059e-009
                60.5             7320.5004         1.680484e-009
               60.51             7322.9206        1.6807608e-009
               60.52             7325.3412        1.6810389e-009
               60.53             7327.7622        1.6813171e-009
               60.54             7330.1836         1.681594e-009
               60.55             7332.6054        1.6818729e-009
               60.56             7335.0276        1.6821499e-009
               60.57             7337.4502        1.6824279e-009
               60.58             7339.8732        1.6827055e-009
               60.59             7342.2966        1.6829843e-009
                60.6             7344.7204        1.6832619e-009
               60.61             7347.1446        1.6835395e-009
               60.62             7349.5692        1.6838166e-009
               60.63             7351.9942        1.6840949e-009
               60.64             7354.4196        1.6843723e-009
               60.65             7356.8454        1.6846495e-009
               60.66             7359.2716        1.6849274e-009
               60.67             7361.6982        1.6852058e-009
               60.68             7364.1252        1.6854831e-009
               60.69             7366.5526        1.6857609e-009
                60.7             7368.9804        1.6860386e-009
               60.71             7371.4086        1.6863166e-009
               60.72             7373.8372         1.686595e-009
               60.73             7376.2662         1.686872e-009
               60.74             7378.6956        1.6871498e-009
               60.75             7381.1254        1.6874274e-009
               60.76             7383.5556        1.6877059e-009
               60.77             7385.9862        1.6879831e-009
               60.78             7388.4172        1.6882609e-009
               60.79             7390.8486         1.688538e-009
                60.8             7393.2804         1.688817e-009
               60.81             7395.7126        1.6890938e-009
               60.82             7398.1452        1.6893722e-009
               60.83             7400.5782        1.6896502e-009
               60.84             7403.0116        1.6899275e-009
               60.85             7405.4454        1.6902044e-009
               60.86             7407.8796         1.690483e-009
               60.87             7410.3142        1.6907605e-009
               60.88             7412.7492        1.6910381e-009
               60.89             7415.1846        1.6913174e-009
                60.9             7417.6204        1.6915939e-009
               60.91             7420.0566        1.6918719e-009
               60.92             7422.4932        1.6921506e-009
               60.93             7424.9302        1.6924271e-009
               60.94             7427.3676        1.6927053e-009
               60.95             7429.8054        1.6929839e-009
               60.96             7432.2436        1.6932604e-009
               60.97             7434.6822        1.6935385e-009
               60.98             7437.1212        1.6938162e-009
               60.99             7439.5606        1.6940943e-009
                  61             7442.0004        1.6943721e-009
               61.01             7444.4406        1.6946501e-009
               61.02             7446.8812        1.6949276e-009
               61.03             7449.3222        1.6952051e-009
               61.04             7451.7636        1.6954824e-009
               61.05             7454.2054        1.6957604e-009
               61.06             7456.6476        1.6960376e-009
               61.07             7459.0902         1.696316e-009
               61.08             7461.5332         1.696594e-009
               61.09             7463.9766        1.6968711e-009
                61.1             7466.4204        1.6971496e-009
               61.11             7468.8646         1.697427e-009
               61.12             7471.3092         1.697705e-009
               61.13             7473.7542         1.697983e-009
               61.14             7476.1996        1.6982603e-009
               61.15             7478.6454        1.6985379e-009
               61.16             7481.0916         1.698816e-009
               61.17             7483.5382        1.6990938e-009
               61.18             7485.9852        1.6993713e-009
               61.19             7488.4326        1.6996495e-009
                61.2             7490.8804        1.6999273e-009
               61.21             7493.3286         1.700205e-009
               61.22             7495.7772        1.7004824e-009
               61.23             7498.2262        1.7007603e-009
               61.24             7500.6756        1.7010384e-009
               61.25             7503.1254        1.7013165e-009
               61.26             7505.5756        1.7015934e-009
               61.27             7508.0262        1.7018708e-009
               61.28             7510.4772        1.7021491e-009
               61.29             7512.9286        1.7024272e-009
                61.3             7515.3804        1.7027054e-009
               61.31             7517.8326        1.7029829e-009
               61.32             7520.2852        1.7032604e-009
               61.33             7522.7382        1.7035378e-009
               61.34             7525.1916        1.7038162e-009
               61.35             7527.6454        1.7040933e-009
               61.36             7530.0996        1.7043714e-009
               61.37             7532.5542        1.7046501e-009
               61.38             7535.0092        1.7049269e-009
               61.39             7537.4646        1.7052045e-009
                61.4             7539.9204        1.7054824e-009
               61.41             7542.3766        1.7057595e-009
               61.42             7544.8332        1.7060382e-009
               61.43             7547.2902        1.7063158e-009
               61.44             7549.7476        1.7065931e-009
               61.45             7552.2054        1.7068713e-009
               61.46             7554.6636        1.7071495e-009
               61.47             7557.1222        1.7074275e-009
               61.48             7559.5812        1.7077048e-009
               61.49             7562.0406        1.7079825e-009
                61.5             7564.5004        1.7082608e-009
               61.51             7566.9606        1.7085378e-009
               61.52             7569.4212        1.7088156e-009
               61.53             7571.8822        1.7090941e-009
               61.54             7574.3436        1.7093712e-009
               61.55             7576.8054        1.7096489e-009
               61.56             7579.2676        1.7099271e-009
               61.57             7581.7302        1.7102042e-009
               61.58             7584.1932        1.7104821e-009
               61.59             7586.6566        1.7107593e-009
                61.6             7589.1204        1.7110378e-009
               61.61             7591.5846        1.7113156e-009
               61.62             7594.0492        1.7115929e-009
               61.63             7596.5142        1.7118712e-009
               61.64             7598.9796        1.7121495e-009
               61.65             7601.4454        1.7124265e-009
               61.66             7603.9116        1.7127038e-009
               61.67             7606.3782        1.7129821e-009
               61.68             7608.8452        1.7132602e-009
               61.69             7611.3126        1.7135376e-009
                61.7             7613.7804         1.713815e-009
               61.71             7616.2486        1.7140936e-009
               61.72             7618.7172        1.7143705e-009
               61.73             7621.1862        1.7146489e-009
               61.74             7623.6556         1.714927e-009
               61.75             7626.1254        1.7152042e-009
               61.76             7628.5956        1.7154815e-009
               61.77             7631.0662        1.7157595e-009
               61.78             7633.5372        1.7160368e-009
               61.79             7636.0086        1.7163152e-009
                61.8             7638.4804        1.7165934e-009
               61.81             7640.9526        1.7168713e-009
               61.82             7643.4252        1.7171483e-009
               61.83             7645.8982        1.7174261e-009
               61.84             7648.3716        1.7177044e-009
               61.85             7650.8454        1.7179821e-009
               61.86             7653.3196        1.7182595e-009
               61.87             7655.7942        1.7185368e-009
               61.88             7658.2692        1.7188155e-009
               61.89             7660.7446         1.719093e-009
                61.9             7663.2204        1.7193706e-009
               61.91             7665.6966        1.7196481e-009
               61.92             7668.1732        1.7199256e-009
               61.93             7670.6502        1.7202032e-009
               61.94             7673.1276        1.7204816e-009
               61.95             7675.6054        1.7207593e-009
               61.96             7678.0836        1.7210372e-009
               61.97             7680.5622        1.7213152e-009
               61.98             7683.0412        1.7215932e-009
               61.99             7685.5206         1.721871e-009
                  62             7688.0004        1.7221485e-009
               62.01             7690.4806        1.7224265e-009
               62.02             7692.9612         1.722704e-009
               62.03             7695.4422        1.7229815e-009
               62.04             7697.9236        1.7232596e-009
               62.05             7700.4054        1.7235371e-009
               62.06             7702.8876        1.7238156e-009
               62.07             7705.3702        1.7240929e-009
               62.08             7707.8532        1.7243708e-009
               62.09             7710.3366        1.7246483e-009
                62.1             7712.8204        1.7249263e-009
               62.11             7715.3046         1.725204e-009
               62.12             7717.7892        1.7254821e-009
               62.13             7720.2742        1.7257584e-009
               62.14             7722.7596        1.7260368e-009
               62.15             7725.2454        1.7263145e-009
               62.16             7727.7316        1.7265926e-009
               62.17             7730.2182        1.7268708e-009
               62.18             7732.7052        1.7271484e-009
               62.19             7735.1926        1.7274261e-009
                62.2             7737.6804        1.7277038e-009
               62.21             7740.1686        1.7279812e-009
               62.22             7742.6572        1.7282588e-009
               62.23             7745.1462         1.728537e-009
               62.24             7747.6356        1.7288152e-009
               62.25             7750.1254         1.729093e-009
               62.26             7752.6156        1.7293705e-009
               62.27             7755.1062        1.7296478e-009
               62.28             7757.5972        1.7299255e-009
               62.29             7760.0886        1.7302031e-009
                62.3             7762.5804         1.730482e-009
               62.31             7765.0726        1.7307586e-009
               62.32             7767.5652        1.7310366e-009
               62.33             7770.0582        1.7313145e-009
               62.34             7772.5516        1.7315923e-009
               62.35             7775.0454        1.7318699e-009
               62.36             7777.5396        1.7321485e-009
               62.37             7780.0342        1.7324256e-009
               62.38             7782.5292        1.7327039e-009
               62.39             7785.0246        1.7329809e-009
                62.4             7787.5204        1.7332592e-009
               62.41             7790.0166        1.7335366e-009
               62.42             7792.5132        1.7338145e-009
               62.43             7795.0102        1.7340916e-009
               62.44             7797.5076        1.7343702e-009
               62.45             7800.0054        1.7346478e-009
               62.46             7802.5036        1.7349265e-009
               62.47             7805.0022        1.7352041e-009
               62.48             7807.5012        1.7354809e-009
               62.49             7810.0006        1.7357586e-009
                62.5             7812.5004        1.7360365e-009
               62.51             7815.0006        1.7363142e-009
               62.52             7817.5012        1.7365921e-009
               62.53             7820.0022        1.7368704e-009
               62.54             7822.5036        1.7371478e-009
               62.55             7825.0054        1.7374259e-009
               62.56             7827.5076        1.7377034e-009
               62.57             7830.0102        1.7379804e-009
               62.58             7832.5132        1.7382586e-009
               62.59             7835.0166        1.7385369e-009
                62.6             7837.5204        1.7388142e-009
               62.61             7840.0246        1.7390924e-009
               62.62             7842.5292          1.73937e-009
               62.63             7845.0342         1.739648e-009
               62.64             7847.5396        1.7399251e-009
               62.65             7850.0454        1.7402036e-009
               62.66             7852.5516        1.7404808e-009
               62.67             7855.0582        1.7407588e-009
               62.68             7857.5652        1.7410362e-009
               62.69             7860.0726        1.7413143e-009
                62.7             7862.5804        1.7415919e-009
               62.71             7865.0886        1.7418696e-009
               62.72             7867.5972        1.7421471e-009
               62.73             7870.1062        1.7424255e-009
               62.74             7872.6156        1.7427031e-009
               62.75             7875.1254        1.7429805e-009
               62.76             7877.6356        1.7432586e-009
               62.77             7880.1462        1.7435362e-009
               62.78             7882.6572        1.7438141e-009
               62.79             7885.1686        1.7440921e-009
                62.8             7887.6804        1.7443691e-009
               62.81             7890.1926        1.7446472e-009
               62.82             7892.7052        1.7449259e-009
               62.83             7895.2182        1.7452032e-009
               62.84             7897.7316        1.7454805e-009
               62.85             7900.2454        1.7457589e-009
               62.86             7902.7596        1.7460366e-009
               62.87             7905.2742        1.7463138e-009
               62.88             7907.7892        1.7465923e-009
               62.89             7910.3046        1.7468686e-009
                62.9             7912.8204        1.7471475e-009
               62.91             7915.3366        1.7474248e-009
               62.92             7917.8532        1.7477033e-009
               62.93             7920.3702        1.7479805e-009
               62.94             7922.8876        1.7482584e-009
               62.95             7925.4054        1.7485361e-009
               62.96             7927.9236        1.7488142e-009
               62.97             7930.4422        1.7490914e-009
               62.98             7932.9612        1.7493699e-009
               62.99             7935.4806        1.7496471e-009
                  63             7938.0004        1.7499245e-009
               63.01             7940.5206        1.7502025e-009
               63.02             7943.0412         1.750481e-009
               63.03             7945.5622         1.750758e-009
               63.04             7948.0836        1.7510366e-009
               63.05             7950.6054        1.7513136e-009
               63.06             7953.1276        1.7515916e-009
               63.07             7955.6502        1.7518694e-009
               63.08             7958.1732        1.7521476e-009
               63.09             7960.6966        1.7524252e-009
                63.1             7963.2204        1.7527031e-009
               63.11             7965.7446        1.7529803e-009
               63.12             7968.2692        1.7532589e-009
               63.13             7970.7942        1.7535363e-009
               63.14             7973.3196        1.7538146e-009
               63.15             7975.8454        1.7540914e-009
               63.16             7978.3716         1.754369e-009
               63.17             7980.8982        1.7546467e-009
               63.18             7983.4252        1.7549251e-009
               63.19             7985.9526        1.7552026e-009
                63.2             7988.4804        1.7554803e-009
               63.21             7991.0086        1.7557586e-009
               63.22             7993.5372        1.7560355e-009
               63.23             7996.0662         1.756314e-009
               63.24             7998.5956        1.7565914e-009
               63.25             8001.1254         1.756869e-009
               63.26             8003.6556        1.7571471e-009
               63.27             8006.1862        1.7574244e-009
               63.28             8008.7172        1.7577028e-009
               63.29             8011.2486        1.7579805e-009
                63.3             8013.7804        1.7582581e-009
               63.31             8016.3126        1.7585361e-009
               63.32             8018.8452        1.7588138e-009
               63.33             8021.3782        1.7590913e-009
               63.34             8023.9116        1.7593688e-009
               63.35             8026.4454         1.759647e-009
               63.36             8028.9796        1.7599253e-009
               63.37             8031.5142        1.7602023e-009
               63.38             8034.0492        1.7604805e-009
               63.39             8036.5846        1.7607588e-009
                63.4             8039.1204         1.761036e-009
               63.41             8041.6566        1.7613137e-009
               63.42             8044.1932        1.7615915e-009
               63.43             8046.7302        1.7618685e-009
               63.44             8049.2676        1.7621472e-009
               63.45             8051.8054        1.7624239e-009
               63.46             8054.3436        1.7627028e-009
               63.47             8056.8822          1.76298e-009
               63.48             8059.4212        1.7632582e-009
               63.49             8061.9606        1.7635358e-009
                63.5             8064.5004        1.7638125e-009
               63.51             8067.0406        1.7640923e-009
               63.52             8069.5812        1.7643698e-009
               63.53             8072.1222        1.7646468e-009
               63.54             8074.6636         1.764925e-009
               63.55             8077.2054        1.7652015e-009
               63.56             8079.7476        1.7654804e-009
               63.57             8082.2902        1.7657581e-009
               63.58             8084.8332        1.7660357e-009
               63.59             8087.3766        1.7663134e-009
                63.6             8089.9204         1.766591e-009
               63.61             8092.4646        1.7668685e-009
               63.62             8095.0092        1.7671474e-009
               63.63             8097.5542        1.7674242e-009
               63.64             8100.0996        1.7677021e-009
               63.65             8102.6454        1.7679799e-009
               63.66             8105.1916        1.7682578e-009
               63.67             8107.7382        1.7685352e-009
               63.68             8110.2852        1.7688125e-009
               63.69             8112.8326        1.7690903e-009
                63.7             8115.3804        1.7693685e-009
               63.71             8117.9286        1.7696468e-009
               63.72             8120.4772        1.7699247e-009
               63.73             8123.0262        1.7702015e-009
               63.74             8125.5756        1.7704792e-009
               63.75             8128.1254        1.7707569e-009
               63.76             8130.6756        1.7710351e-009
               63.77             8133.2262        1.7713127e-009
               63.78             8135.7772        1.7715909e-009
               63.79             8138.3286        1.7718685e-009
                63.8             8140.8804        1.7721468e-009
               63.81             8143.4326        1.7724238e-009
               63.82             8145.9852        1.7727021e-009
               63.83             8148.5382          1.77298e-009
               63.84             8151.0916        1.7732578e-009
               63.85             8153.6454        1.7735347e-009
               63.86             8156.1996        1.7738128e-009
               63.87             8158.7542        1.7740913e-009
               63.88             8161.3092        1.7743684e-009
               63.89             8163.8646        1.7746454e-009
                63.9             8166.4204        1.7749241e-009
               63.91             8168.9766        1.7752023e-009
               63.92             8171.5332        1.7754793e-009
               63.93             8174.0902        1.7757577e-009
               63.94             8176.6476        1.7760348e-009
               63.95             8179.2054        1.7763125e-009
               63.96             8181.7636        1.7765911e-009
               63.97             8184.3222        1.7768684e-009
               63.98             8186.8812        1.7771464e-009
               63.99             8189.4406        1.7774239e-009
                  64             8192.0004        1.7777017e-009
               64.01             8194.5606        1.7779791e-009
               64.02             8197.1212        1.7782575e-009
               64.03             8199.6822        1.7785347e-009
               64.04             8202.2436        1.7788124e-009
               64.05             8204.8054        1.7790904e-009
               64.06             8207.3676         1.779369e-009
               64.07             8209.9302        1.7796465e-009
               64.08             8212.4932        1.7799232e-009
               64.09             8215.0566        1.7802017e-009
                64.1             8217.6204        1.7804789e-009
               64.11             8220.1846        1.7807579e-009
               64.12             8222.7492        1.7810345e-009
               64.13             8225.3142        1.7813128e-009
               64.14             8227.8796        1.7815911e-009
               64.15             8230.4454        1.7818684e-009
               64.16             8233.0116        1.7821457e-009
               64.17             8235.5782        1.7824232e-009
               64.18             8238.1452        1.7827014e-009
               64.19             8240.7126        1.7829794e-009
                64.2             8243.2804        1.7832569e-009
               64.21             8245.8486        1.7835343e-009
               64.22             8248.4172        1.7838122e-009
               64.23             8250.9862        1.7840903e-009
               64.24             8253.5556        1.7843679e-009
               64.25             8256.1254         1.784646e-009
               64.26             8258.6956        1.7849233e-009
               64.27             8261.2662        1.7852023e-009
               64.28             8263.8372        1.7854783e-009
               64.29             8266.4086        1.7857564e-009
                64.3             8268.9804         1.786035e-009
               64.31             8271.5526        1.7863127e-009
               64.32             8274.1252        1.7865907e-009
               64.33             8276.6982        1.7868682e-009
               64.34             8279.2716        1.7871458e-009
               64.35             8281.8454        1.7874233e-009
               64.36             8284.4196        1.7877005e-009
               64.37             8286.9942        1.7879784e-009
               64.38             8289.5692        1.7882569e-009
               64.39             8292.1446        1.7885343e-009
                64.4             8294.7204        1.7888119e-009
               64.41             8297.2966        1.7890898e-009
               64.42             8299.8732        1.7893678e-009
               64.43             8302.4502        1.7896457e-009
               64.44             8305.0276        1.7899237e-009
               64.45             8307.6054        1.7902008e-009
               64.46             8310.1836        1.7904785e-009
               64.47             8312.7622        1.7907568e-009
               64.48             8315.3412        1.7910348e-009
               64.49             8317.9206        1.7913119e-009
                64.5             8320.5004        1.7915903e-009
               64.51             8323.0806         1.791868e-009
               64.52             8325.6612        1.7921458e-009
               64.53             8328.2422        1.7924235e-009
               64.54             8330.8236        1.7927011e-009
               64.55             8333.4054        1.7929784e-009
               64.56             8335.9876        1.7932561e-009
               64.57             8338.5702         1.793534e-009
               64.58             8341.1532        1.7938121e-009
               64.59             8343.7366        1.7940907e-009
                64.6             8346.3204        1.7943673e-009
               64.61             8348.9046        1.7946448e-009
               64.62             8351.4892         1.794923e-009
               64.63             8354.0742        1.7952013e-009
               64.64             8356.6596         1.795479e-009
               64.65             8359.2454         1.795756e-009
               64.66             8361.8316         1.796034e-009
               64.67             8364.4182        1.7963115e-009
               64.68             8367.0052        1.7965897e-009
               64.69             8369.5926        1.7968669e-009
                64.7             8372.1804        1.7971455e-009
               64.71             8374.7686        1.7974224e-009
               64.72             8377.3572           1.7977e-009
               64.73             8379.9462        1.7979782e-009
               64.74             8382.5356        1.7982565e-009
               64.75             8385.1254        1.7985348e-009
               64.76             8387.7156        1.7988109e-009
               64.77             8390.3062         1.799089e-009
               64.78             8392.8972        1.7993672e-009
               64.79             8395.4886        1.7996453e-009
                64.8             8398.0804         1.799923e-009
               64.81             8400.6726        1.8002001e-009
               64.82             8403.2652        1.8004783e-009
               64.83             8405.8582        1.8007562e-009
               64.84             8408.4516        1.8010337e-009
               64.85             8411.0454        1.8013121e-009
               64.86             8413.6396          1.80159e-009
               64.87             8416.2342        1.8018664e-009
               64.88             8418.8292        1.8021449e-009
               64.89             8421.4246        1.8024227e-009
                64.9             8424.0204         1.802702e-009
               64.91             8426.6166        1.8029785e-009
               64.92             8429.2132        1.8032558e-009
               64.93             8431.8102        1.8035339e-009
               64.94             8434.4076        1.8038118e-009
               64.95             8437.0054        1.8040895e-009
               64.96             8439.6036        1.8043671e-009
               64.97             8442.2022        1.8046449e-009
               64.98             8444.8012        1.8049224e-009
               64.99             8447.4006        1.8052008e-009
                  65             8450.0004        1.8054779e-009
               65.01             8452.6006        1.8057563e-009
               65.02             8455.2012        1.8060338e-009
               65.03             8457.8022        1.8063117e-009
               65.04             8460.4036        1.8065903e-009
               65.05             8463.0054        1.8068664e-009
               65.06             8465.6076        1.8071451e-009
               65.07             8468.2102        1.8074222e-009
               65.08             8470.8132        1.8076997e-009
               65.09             8473.4166        1.8079772e-009
                65.1             8476.0204        1.8082558e-009
               65.11             8478.6246        1.8085334e-009
               65.12             8481.2292        1.8088112e-009
               65.13             8483.8342        1.8090897e-009
               65.14             8486.4396        1.8093663e-009
               65.15             8489.0454        1.8096448e-009
               65.16             8491.6516         1.809923e-009
               65.17             8494.2582        1.8101997e-009
               65.18             8496.8652        1.8104784e-009
               65.19             8499.4726         1.810756e-009
                65.2             8502.0804        1.8110341e-009
               65.21             8504.6886        1.8113118e-009
               65.22             8507.2972        1.8115895e-009
               65.23             8509.9062        1.8118667e-009
               65.24             8512.5156        1.8121451e-009
               65.25             8515.1254        1.8124224e-009
               65.26             8517.7356        1.8127004e-009
               65.27             8520.3462         1.812978e-009
               65.28             8522.9572        1.8132561e-009
               65.29             8525.5686        1.8135339e-009
                65.3             8528.1804        1.8138119e-009
               65.31             8530.7926        1.8140885e-009
               65.32             8533.4052        1.8143661e-009
               65.33             8536.0182        1.8146448e-009
               65.34             8538.6316        1.8149227e-009
               65.35             8541.2454        1.8152002e-009
               65.36             8543.8596        1.8154778e-009
               65.37             8546.4742        1.8157561e-009
               65.38             8549.0892        1.8160332e-009
