               43.24                   65          0.0024869478
               43.24                   66          0.0011084367
               43.24                   67         0.00099491562
               43.24                   68          0.0058217247
               43.24                   69          0.0020986483
               43.24                   70          0.0096072512
               43.24                   71          0.0090432109
               43.24                   72           0.010293712
               43.24                   73          0.0054242492
               43.24                   74           0.016424982
               43.24                   75          0.0033366743
               43.24                   76           0.013458254
               43.24                   77           0.018135863
               43.24                   78          0.0022167838
               43.24                   79         0.00060217598
               43.24                   80          0.0031007981
               43.24                   81          0.0025035304
               43.24                   82          0.0012394819
               43.24                   83         0.00030534642
               43.24                   84        5.6463878e-005
               43.24                   85        8.3233067e-006
               43.24                   86        1.2163991e-006
               43.24                   87        1.8130997e-007
               43.24                   88        1.9701849e-008
               43.24                   89        1.2771915e-009
               43.24                   90        5.8355052e-011
               43.24                   91        2.2375405e-012
               43.24                   92        5.7711839e-014
               43.24                   93        1.8284912e-015
               43.24                   94        8.0156371e-017
               43.24                   95        2.8019975e-018
               43.24                   96        5.9849801e-020
               43.24                   97        1.7722888e-021
               43.24                   98        4.8979033e-023
               43.24                   99        7.1530552e-025
               43.24                  100        1.4532156e-026
                43.6                    1         1.852103e-022
                43.6                    2        5.2168171e-021
                43.6                    3        3.8900627e-019
                43.6                    4        1.7082767e-017
                43.6                    5        5.7136484e-016
                43.6                    6        1.3681301e-014
                43.6                    7        6.3094639e-013
                43.6                    8        2.0743198e-011
                43.6                    9        5.2101376e-010
                43.6                   10        4.7295089e-009
                43.6                   11        1.0806323e-007
                43.6                   12         1.404881e-006
                43.6                   13        1.1562069e-005
                43.6                   14        5.9152511e-005
                43.6                   15         0.00016656423
                43.6                   16         0.00050167986
                43.6                   17          0.0015380232
                43.6                   18          0.0020659742
                43.6                   19          0.0017986502
                43.6                   20          0.0012567788
                43.6                   21          0.0066127822
                43.6                   22           0.012568593
                43.6                   23          0.0094196294
                43.6                   24          0.0021682133
                43.6                   25          0.0085856121
                43.6                   26           0.017543596
                43.6                   27         0.00077126025
                43.6                   28           0.011728295
                43.6                   29          0.0015521444
                43.6                   30          0.0034008187
                43.6                   31          0.0063975129
                43.6                   32          0.0037123338
                43.6                   33           0.003423705
                43.6                   34          0.0001395825
                43.6                   35          0.0078966836
                43.6                   36          0.0020238133
                43.6                   37          0.0015269317
                43.6                   38        9.8631357e-005
                43.6                   39         0.00024118075
                43.6                   40          0.0023288698
                43.6                   41           0.011943475
                43.6                   42          0.0089364019
                43.6                   43           0.038567135
                43.6                   44           0.010144955
                43.6                   45           0.023483296
                43.6                   46           0.043274804
                43.6                   47            0.13628097
                43.6                   48           0.064734595
                43.6                   49             0.1552683
                43.6                   50           0.038517657
                43.6                   51           0.017633306
                43.6                   52           0.058921134
                43.6                   53            0.10117588
                43.6                   54         0.00019907421
                43.6                   55           0.039295031
                43.6                   56          0.0029449273
                43.6                   57            0.01353647
                43.6                   58          0.0030240376
                43.6                   59          0.0013212172
                43.6                   60          0.0065251186
                43.6                   61          0.0032071389
                43.6                   62           0.001943318
                43.6                   63         0.00064177954
                43.6                   64         0.00045683828
                43.6                   65          0.0019521042
                43.6                   66          0.0018777304
                43.6                   67         0.00028335441
                43.6                   68          0.0063341964
                43.6                   69         0.00075439552
                43.6                   70            0.01130308
                43.6                   71          0.0047139582
                43.6                   72           0.014297112
                43.6                   73          0.0027897731
                43.6                   74           0.016724379
                43.6                   75          0.0055271538
                43.6                   76           0.009129656
                43.6                   77           0.020496634
                43.6                   78          0.0044689353
                43.6                   79         0.00026461596
                43.6                   80          0.0026794032
                43.6                   81          0.0027588119
                43.6                   82           0.001587342
                43.6                   83         0.00043582628
                43.6                   84         8.791179e-005
                43.6                   85         1.391475e-005
                43.6                   86        2.1570384e-006
                43.6                   87        3.4003635e-007
                43.6                   88        3.9137542e-008
                43.6                   89        2.6950769e-009
                43.6                   90        1.3021254e-010
                43.6                   91        5.2830869e-012
                43.6                   92        1.4379835e-013
                43.6                   93        4.7785265e-015
                43.6                   94        2.1878687e-016
                43.6                   95        8.0128359e-018
                43.6                   96        1.7924071e-019
                43.6                   97        5.5266705e-021
                43.6                   98        1.5959577e-022
                43.6                   99        2.4362362e-024
                43.6                  100          5.15429e-026
               43.96                    1        5.9758488e-022
               43.96                    2        1.6138101e-020
               43.96                    3         1.148808e-018
               43.96                    4        4.8084215e-017
               43.96                    5        1.5331917e-015
               43.96                    6        3.5016684e-014
               43.96                    7        1.5317218e-012
               43.96                    8        4.7587588e-011
               43.96                    9        1.1272959e-009
               43.96                   10        9.7085943e-009
               43.96                   11        2.0841069e-007
               43.96                   12         2.526046e-006
               43.96                   13        1.9332691e-005
               43.96                   14        9.1860488e-005
               43.96                   15         0.00024135396
               43.96                   16         0.00067183104
               43.96                   17          0.0018441899
               43.96                   18          0.0021210922
               43.96                   19          0.0013909941
               43.96                   20           0.001751722
               43.96                   21          0.0096711073
               43.96                   22           0.012977961
               43.96                   23           0.006678553
               43.96                   24         0.00071245995
               43.96                   25           0.012466699
               43.96                   26           0.014182493
               43.96                   27          0.0011802999
               43.96                   28           0.011700572
               43.96                   29          0.0013886992
               43.96                   30          0.0037735915
               43.96                   31          0.0064530651
               43.96                   32          0.0027942997
               43.96                   33          0.0033215666
               43.96                   34         0.00011297997
               43.96                   35           0.008580178
               43.96                   36          0.0016999046
               43.96                   37          0.0010311239
               43.96                   38        8.1776391e-005
               43.96                   39         0.00034745549
               43.96                   40          0.0012091183
               43.96                   41           0.014616355
               43.96                   42          0.0039443324
               43.96                   43           0.035122044
               43.96                   44           0.012667067
               43.96                   45           0.027627614
               43.96                   46           0.012463944
               43.96                   47            0.14806428
               43.96                   48            0.10674902
               43.96                   49            0.13976862
               43.96                   50           0.030847814
               43.96                   51           0.032015071
               43.96                   52           0.053905763
               43.96                   53           0.091025649
               43.96                   54          0.0043721241
               43.96                   55           0.036834529
               43.96                   56         0.00034111622
               43.96                   57           0.016083586
               43.96                   58          0.0012558613
               43.96                   59          0.0023524335
               43.96                   60          0.0068551877
               43.96                   61            0.00189068
               43.96                   62          0.0031869304
               43.96                   63         0.00057857657
               43.96                   64         0.00030608497
               43.96                   65          0.0013682639
               43.96                   66          0.0024054791
               43.96                   67         0.00026569171
               43.96                   68          0.0058423743
               43.96                   69          0.0011059905
               43.96                   70           0.011952577
               43.96                   71          0.0013275228
               43.96                   72           0.016624621
               43.96                   73          0.0023954884
               43.96                   74           0.014364369
               43.96                   75          0.0090520398
               43.96                   76          0.0053088452
               43.96                   77           0.021072491
               43.96                   78          0.0075400456
               43.96                   79         0.00028730233
               43.96                   80          0.0020796609
               43.96                   81          0.0028959595
               43.96                   82          0.0019695428
               43.96                   83          0.0006066378
               43.96                   84         0.00013390931
               43.96                   85        2.2797064e-005
               43.96                   86         3.752062e-006
               43.96                   87        6.2595122e-007
               43.96                   88        7.6352974e-008
               43.96                   89        5.5879598e-009
               43.96                   90        2.8558233e-010
               43.96                   91        1.2263888e-011
               43.96                   92        3.5232308e-013
               43.96                   93         1.228017e-014
               43.96                   94        5.8720662e-016
               43.96                   95        2.2530997e-017
               43.96                   96        5.2779663e-019
               43.96                   97        1.6943142e-020
               43.96                   98        5.1120163e-022
               43.96                   99        8.1557413e-024
               43.96                  100         1.796649e-025
               44.32                    1        1.8952355e-021
               44.32                    2        4.9076788e-020
               44.32                    3        3.3352668e-018
               44.32                    4        1.3305704e-016
               44.32                    5        4.0444976e-015
               44.32                    6        8.8104414e-014
               44.32                    7        3.6548935e-012
               44.32                    8        1.0727478e-010
               44.32                    9        2.3957787e-009
               44.32                   10        1.9569351e-008
               44.32                   11         3.944118e-007
               44.32                   12        4.4520016e-006
               44.32                   13        3.1638549e-005
               44.32                   14         0.00013934046
               44.32                   15         0.00034074744
               44.32                   16         0.00087293702
               44.32                   17          0.0021259582
               44.32                   18          0.0020412037
               44.32                   19         0.00090739907
               44.32                   20           0.003098564
               44.32                   21           0.012591238
               44.32                   22            0.01203319
               44.32                   23          0.0037403937
               44.32                   24           0.000787204
               44.32                   25           0.015962945
               44.32                   26          0.0094059383
               44.32                   27          0.0037893966
               44.32                   28          0.0099174789
               44.32                   29           0.002634659
               44.32                   30          0.0031791768
               44.32                   31             0.0072747
               44.32                   32          0.0013927985
               44.32                   33            0.00310667
               44.32                   34          0.0002762393
               44.32                   35          0.0082399835
               44.32                   36          0.0024270719
               44.32                   37         0.00052607622
               44.32                   38        8.1981424e-005
               44.32                   39          0.0004823335
               44.32                   40         0.00027089911
               44.32                   41           0.016560267
               44.32                   42         0.00069753885
               44.32                   43           0.031375952
               44.32                   44           0.021603865
               44.32                   45           0.023045995
               44.32                   46          0.0033502792
               44.32                   47            0.15691126
               44.32                   48            0.12414531
               44.32                   49            0.11673013
               44.32                   50           0.032605948
               44.32                   51             0.0498553
               44.32                   52           0.062030711
               44.32                   53           0.069813916
               44.32                   54           0.011969243
               44.32                   55           0.029973446
               44.32                   56         0.00040003212
               44.32                   57           0.016432764
               44.32                   58         0.00026810647
               44.32                   59          0.0029965648
               44.32                   60          0.0070712029
               44.32                   61          0.0007752775
               44.32                   62           0.004184215
               44.32                   63         0.00060122228
               44.32                   64         0.00019950104
               44.32                   65          0.0008680581
               44.32                   66          0.0025502555
               44.32                   67          0.0008199339
               44.32                   68          0.0046115206
               44.32                   69          0.0030006651
               44.32                   70           0.011078496
               44.32                   71         0.00017309409
               44.32                   72           0.016293357
               44.32                   73          0.0042693761
               44.32                   74           0.010100079
               44.32                   75           0.012764107
               44.32                   76           0.002962769
               44.32                   77           0.019598028
               44.32                   78           0.011110882
               44.32                   79         0.00082171901
               44.32                   80          0.0013953309
               44.32                   81          0.0028726475
               44.32                   82          0.0023620176
               44.32                   83         0.00082262785
               44.32                   84         0.00019945513
               44.32                   85         3.659216e-005
               44.32                   86        6.4009637e-006
               44.32                   87        1.1309246e-006
               44.32                   88        1.4628383e-007
               44.32                   89        1.1384541e-008
               44.32                   90        6.1566104e-010
               44.32                   91        2.7991855e-011
               44.32                   92        8.4893637e-013
               44.32                   93        3.1036956e-014
               44.32                   94         1.549913e-015
               44.32                   95        6.2303942e-017
               44.32                   96        1.5283486e-018
               44.32                   97        5.1073915e-020
               44.32                   98        1.6099043e-021
               44.32                   99        2.6841357e-023
               44.32                  100         6.155983e-025
               44.68                    1        5.9092254e-021
               44.68                    2        1.4673977e-019
               44.68                    3        9.5207827e-018
               44.68                    4        3.6201422e-016
               44.68                    5        1.0489957e-014
               44.68                    6        2.1794404e-013
               44.68                    7        8.5727063e-012
               44.68                    8        2.3763853e-010
               44.68                    9        5.0013768e-009
               44.68                   10        3.8732347e-008
               44.68                   11        7.3238143e-007
               44.68                   12        7.6896049e-006
               44.68                   13        5.0658903e-005
               44.68                   14         0.00020632111
               44.68                   15         0.00046822358
               44.68                   16          0.0010983669
               44.68                   17          0.0023457684
               44.68                   18          0.0018122603
               44.68                   19         0.00044824394
               44.68                   20          0.0053802789
               44.68                   21           0.014802534
               44.68                   22           0.009836259
               44.68                   23          0.0013400228
               44.68                   24          0.0024063262
               44.68                   25           0.017953449
               44.68                   26          0.0047038479
               44.68                   27          0.0073949887
               44.68                   28          0.0072711214
               44.68                   29          0.0044004763
               44.68                   30          0.0019606241
               44.68                   31          0.0081624488
               44.68                   32         0.00029659611
               44.68                   33          0.0026055488
               44.68                   34         0.00064039834
               44.68                   35          0.0069198097
               44.68                   36          0.0041478144
               44.68                   37         0.00018155717
               44.68                   38        9.3392967e-005
               44.68                   39         0.00058845871
               44.68                   40         0.00037591059
               44.68                   41           0.016810262
               44.68                   42          0.0007154645
               44.68                   43           0.029022062
               44.68                   44           0.029816324
               44.68                   45           0.013874069
               44.68                   46            0.02327942
               44.68                   47            0.14841436
               44.68                   48            0.10010513
               44.68                   49            0.11008863
               44.68                   50           0.047108033
               44.68                   51           0.063225214
               44.68                   52           0.081058597
               44.68                   53            0.04619406
               44.68                   54           0.019392808
               44.68                   55           0.021341406
               44.68                   56          0.0025186996
               44.68                   57           0.014340592
               44.68                   58         0.00029670681
               44.68                   59          0.0029660102
               44.68                   60          0.0071037635
               44.68                   61         0.00015903206
               44.68                   62           0.004617604
               44.68                   63         0.00074342162
               44.68                   64         0.00013265217
               44.68                   65         0.00050806131
               44.68                   66          0.0023326248
               44.68                   67          0.0016130596
               44.68                   68          0.0032071749
               44.68                   69          0.0055618144
               44.68                   70          0.0090409284
               44.68                   71          0.0015217715
               44.68                   72           0.013399563
               44.68                   73           0.007617404
               44.68                   74          0.0053445191
               44.68                   75           0.015424507
               44.68                   76          0.0027070079
               44.68                   77           0.016246993
               44.68                   78           0.014677857
               44.68                   79          0.0019593231
               44.68                   80         0.00077509582
               44.68                   81          0.0026616864
               44.68                   82          0.0027295677
               44.68                   83          0.0010854437
               44.68                   84         0.00029033222
               44.68                   85        5.7525865e-005
               44.68                   86        1.0707865e-005
               44.68                   87        2.0052176e-006
               44.68                   88        2.7522597e-007
               44.68                   89        2.2791119e-008
               44.68                   90        1.3046891e-009
               44.68                   91        6.2825248e-011
               44.68                   92        2.0118769e-012
               44.68                   93        7.7156087e-014
               44.68                   94        4.0237192e-015
               44.68                   95        1.6945486e-016
               44.68                   96        4.3528241e-018
               44.68                   97        1.5140843e-019
               44.68                   98        4.9856237e-021
               44.68                   99         8.686016e-023
               44.68                  100        2.0737335e-024
               45.04                    1        1.8116478e-020
               45.04                    2        4.3145546e-019
               45.04                    3        2.6726218e-017
               45.04                    4        9.6855534e-016
               45.04                    5        2.6753252e-014
               45.04                    6         5.301068e-013
               45.04                    7        1.9767281e-011
               45.04                    8        5.1734036e-010
               45.04                    9        1.0255934e-008
               45.04                   10        7.5273015e-008
               45.04                   11        1.3342659e-006
               45.04                   12         1.301351e-005
               45.04                   13        7.9328753e-005
               45.04                   14         0.00029799044
               45.04                   15         0.00062539829
               45.04                   16          0.0013350216
               45.04                   17          0.0024626935
               45.04                   18          0.0014467785
               45.04                   19         0.00014793177
               45.04                   20           0.008500754
               45.04                   21           0.015781282
               45.04                   22          0.0068162983
               45.04                   23         0.00013078514
               45.04                   24          0.0051310868
               45.04                   25           0.017779078
               45.04                   26          0.0015030247
               45.04                   27           0.010496568
               45.04                   28          0.0049479418
               45.04                   29          0.0056338125
               45.04                   30         0.00073768642
               45.04                   31          0.0084237652
               45.04                   32        7.6588302e-005
               45.04                   33          0.0018461905
               45.04                   34          0.0011100294
               45.04                   35          0.0052125087
               45.04                   36          0.0062722072
               45.04                   37        3.2671341e-005
               45.04                   38          0.0001244861
               45.04                   39         0.00058062136
               45.04                   40          0.0020593992
               45.04                   41           0.015051846
               45.04                   42          0.0038055104
               45.04                   43           0.027302357
               45.04                   44            0.03083035
               45.04                   45          0.0090881312
               45.04                   46           0.054809983
               45.04                   47            0.12343465
               45.04                   48           0.054366006
               45.04                   49            0.12865428
               45.04                   50           0.067480809
               45.04                   51           0.064929304
               45.04                   52              0.102692
               45.04                   53           0.029489249
               45.04                   54           0.023425073
               45.04                   55           0.014024267
               45.04                   56          0.0053607297
               45.04                   57           0.010704015
               45.04                   58          0.0012711975
               45.04                   59          0.0023316133
               45.04                   60          0.0068505761
               45.04                   61         0.00022912272
               45.04                   62          0.0043344953
               45.04                   63         0.00099964161
               45.04                   64         0.00012355768
               45.04                   65          0.0002811769
               45.04                   66          0.0018806946
               45.04                   67          0.0022701447
               45.04                   68          0.0022079592
               45.04                   69          0.0076202881
               45.04                   70          0.0068208391
               45.04                   71           0.004546183
               45.04                   72          0.0090689887
               45.04                   73           0.011138389
               45.04                   74          0.0016711122
               45.04                   75           0.016108004
               45.04                   76          0.0045989963
               45.04                   77           0.011656985
               45.04                   78           0.017627971
               45.04                   79          0.0036913583
               45.04                   80         0.00041023762
               45.04                   81          0.0022635547
               45.04                   82          0.0030273571
               45.04                   83          0.0013915478
               45.04                   84         0.00041272336
               45.04                   85        8.8540115e-005
               45.04                   86        1.7560866e-005
               45.04                   87        3.4887511e-006
               45.04                   88        5.0848985e-007
               45.04                   89        4.4833818e-008
               45.04                   90        2.7179787e-009
               45.04                   91         1.386653e-010
               45.04                   92        4.6898828e-012
               45.04                   93        1.8868031e-013
               45.04                   94        1.0275582e-014
               45.04                   95        4.5337299e-016
               45.04                   96        1.2194868e-017
               45.04                   97        4.4148389e-019
               45.04                   98         1.518527e-020
               45.04                   99        2.7643146e-022
               45.04                  100        6.8692431e-024
                45.4                    1        5.4621326e-020
                45.4                    2        1.2476889e-018
                45.4                    3        7.3788088e-017
                45.4                    4        2.5485313e-015
                45.4                    5        6.7100072e-014
                45.4                    6        1.2679317e-012
                45.4                    7        4.4812108e-011
                45.4                    8          1.10687e-009
                45.4                    9        2.0658875e-008
                45.4                   10        1.4363375e-007
                45.4                   11        2.3845961e-006
                45.4                   12        2.1573288e-005
                45.4                   13         0.00012143122
                45.4                   14         0.00041943599
                45.4                   15         0.00081069805
                45.4                   16          0.0015625765
                45.4                   17          0.0024397633
                45.4                   18         0.00099258992
                45.4                   19         0.00015631583
                45.4                   20           0.012154826
                45.4                   21           0.015198593
                45.4                   22          0.0036638489
                45.4                   23         0.00048397585
                45.4                   24          0.0081723347
                45.4                   25           0.015484624
                45.4                   26         0.00064904935
                45.4                   27           0.011900091
                45.4                   28          0.0038661354
                45.4                   29          0.0056368369
                45.4                   30        7.3750235e-005
                45.4                   31          0.0077494197
                45.4                   32         0.00077798119
                45.4                   33          0.0010801469
                45.4                   34          0.0014867028
                45.4                   35          0.0040015635
                45.4                   36          0.0079335372
                45.4                   37        1.8503121e-006
                45.4                   38         0.00018232079
                45.4                   39         0.00041235009
                45.4                   40          0.0051847577
                45.4                   41           0.011877753
                45.4                   42          0.0082847746
                45.4                   43           0.024221105
                45.4                   44           0.023945585
                45.4                   45           0.014106631
                45.4                   46           0.071754815
                45.4                   47           0.097287984
                45.4                   48           0.026167611
                45.4                   49            0.15868845
                45.4                   50           0.082900839
                45.4                   51           0.053732639
                45.4                   52            0.11639502
                45.4                   53           0.025487526
                45.4                   54           0.022503217
                45.4                   55           0.010249053
                45.4                   56          0.0074637385
                45.4                   57          0.0070497855
                45.4                   58          0.0028418586
                45.4                   59          0.0014626045
                45.4                   60          0.0062317589
                45.4                   61         0.00098922564
                45.4                   62          0.0034065346
                45.4                   63          0.0013103207
                45.4                   64         0.00020681098
                45.4                   65         0.00014907186
                45.4                   66          0.0013508882
                45.4                   67           0.002533592
                45.4                   68          0.0019501523
                45.4                   69          0.0082638377
                45.4                   70          0.0055028115
                45.4                   71           0.007729345
                45.4                   72          0.0049772864
                45.4                   73           0.013529852
                45.4                   74         0.00024263547
                45.4                   75           0.014528361
                45.4                   76          0.0080832482
                45.4                   77          0.0068262671
                45.4                   78           0.019362142
                45.4                   79          0.0058812214
                45.4                   80         0.00050714546
                45.4                   81          0.0017181082
                45.4                   82           0.003205324
                45.4                   83          0.0017301492
                45.4                   84         0.00057250379
                45.4                   85         0.00013336016
                45.4                   86        2.8226711e-005
                45.4                   87        5.9551549e-006
                45.4                   88        9.2245158e-007
                45.4                   89        8.6662604e-008
                45.4                   90        5.5663776e-009
                45.4                   91        3.0099597e-010
                45.4                   92        1.0754633e-011
                45.4                   93        4.5393549e-013
                45.4                   94        2.5816362e-014
                45.4                   95         1.193376e-015
                45.4                   96        3.3612604e-017
                45.4                   97         1.266366e-018
                45.4                   98        4.5496569e-020
                45.4                   99        8.6532264e-022
                45.4                  100        2.2379056e-023
               45.76                    1        1.6198054e-019
               45.76                    2        3.5491305e-018
               45.76                    3        2.0039059e-016
               45.76                    4        6.5959154e-015
               45.76                    5        1.6552347e-013
               45.76                    6        2.9825123e-012
               45.76                    7        9.9883342e-011
               45.76                    8        2.3275207e-009
               45.76                    9        4.0877173e-008
               45.76                   10        2.6909228e-007
               45.76                   11        4.1801612e-006
               45.76                   12        3.5021922e-005
               45.76                   13         0.00018159643
               45.76                   14          0.0005747378
               45.76                   15          0.0010179231
               45.76                   16           0.001753958
               45.76                   17          0.0022540175
               45.76                   18         0.00053669533
               45.76                   19         0.00060894909
               45.76                   20           0.015845662
               45.76                   21           0.013047537
               45.76                   22          0.0011740104
               45.76                   23          0.0023489666
               45.76                   24           0.010618104
               45.76                   25           0.011823789
               45.76                   26          0.0021013465
               45.76                   27           0.011178118
               45.76                   28          0.0042674236
               45.76                   29          0.0043798962
               45.76                   30         0.00020362522
               45.76                   31          0.0063454038
               45.76                   32          0.0019310405
               45.76                   33         0.00064882568
               45.76                   34          0.0015627256
               45.76                   35          0.0039942546
               45.76                   36          0.0084025086
               45.76                   37         4.116354e-006
               45.76                   38         0.00025622421
               45.76                   39         0.00016012747
               45.76                   40          0.0088936515
               45.76                   41          0.0085938819
               45.76                   42           0.011972141
               45.76                   43           0.018729026
               45.76                   44           0.014916273
               45.76                   45           0.025711349
               45.76                   46           0.061924865
               45.76                   47           0.085807075
               45.76                   48           0.039462104
               45.76                   49            0.17638402
               45.76                   50            0.08870789
               45.76                   51            0.03674728
               45.76                   52            0.11467993
               45.76                   53           0.034084542
               45.76                   54           0.017227201
               45.76                   55            0.01055233
               45.76                   56          0.0078517084
               45.76                   57          0.0047831894
               45.76                   58          0.0044653745
               45.76                   59         0.00082959505
               45.76                   60          0.0052729071
               45.76                   61          0.0022322821
               45.76                   62          0.0021219875
               45.76                   63          0.0015684907
               45.76                   64         0.00041317209
               45.76                   65        7.4615075e-005
               45.76                   66         0.00086548238
               45.76                   67          0.0023452778
               45.76                   68          0.0024159181
